step,reward,done
12,1.3793592079859978,False
13,4.105183974092991,False
14,5.1440843058989225,False
15,5.591124889630732,False
16,5.6005211803362815,False
17,5.600608056628151,False
18,-0.0501354181988074,True
0,4.731001876660632,False
1,4.740189599460908,False
2,4.731243503227399,False
3,4.731006712345807,False
4,4.747029566291514,False
5,4.730839773075168,False
6,4.731076273706598,False
7,4.730675827741574,False
8,4.731761212728933,False
9,1.5113134800944894,False
10,3.6439179288922667,False
11,4.73777042279991,False
12,5.0411541080396205,False
13,5.405436522184564,False
14,5.427673396374365,False
15,4.974072406000334,False
16,5.4664292973399835,False
17,5.013289010148217,False
18,5.434143804642909,False
19,5.541581069474371,False
20,5.541677851999361,False
21,5.5414890847237475,False
22,4.890073053116866,False
23,5.541372035400111,False
24,0.45374275971686473,True
0,4.738102370160991,False
1,4.737904371642662,False
2,4.746687931778107,False
3,4.73791128853037,False
4,4.738168902382212,False
5,4.737735594519357,False
6,4.738283843459125,False
7,4.737615746292678,False
8,4.738320250195989,False
9,-0.47492542492549905,False
10,3.2482790577970677,False
11,4.688712365416267,False
12,5.011716463400343,False
13,5.413221944509048,False
14,5.490175634815897,False
15,5.490125690121045,False
16,5.490054556680845,False
17,4.537456547179931,False
18,5.467271565845351,False
19,5.6546042935004985,False
20,5.655454744320519,False
21,5.655376266237519,False
22,5.669800096192033,False
23,5.655306388587171,False
24,0.6554207972035229,True
0,4.733356656601569,False
1,4.733474761429033,False
2,4.733586115194442,False
3,4.733191255122931,False
4,4.749169572676787,False
5,4.733047312082532,False
6,4.733134036703137,False
7,4.733181285914628,False
8,4.7331721048548925,False
9,2.782032433976572,False
10,4.081421127635975,False
11,4.709013538173412,False
12,5.107649642086376,False
13,5.048583437975088,False
14,5.419757155479639,False
15,5.498761289455501,False
16,5.498636120373452,False
17,5.498936582353231,False
18,5.103965083549992,False
19,5.300239890789549,False
20,5.51639252083843,False
21,5.537580577388428,False
22,4.621128561153845,False
23,5.561235977799792,False
24,5.441157421365658,False
25,0.5813297639457762,True
0,4.722406064435555,False
1,4.7381352852929,False
2,4.722110467537049,False
3,4.722438023944986,False
4,4.7218972261000305,False
5,4.721748154631909,False
6,4.7221587481002425,False
7,4.721463224085239,False
8,4.729967227932145,False
9,2.6239211450613573,False
10,4.123266253239744,False
11,4.814121805044689,False
12,4.664403136191039,False
13,5.181611251764078,False
14,5.527883512728869,False
15,5.5287129912518695,False
16,5.529101658156611,False
17,5.528848718127346,False
18,4.902855587583013,False
19,5.260091513220016,False
20,5.611658406756106,False
21,5.635912753675162,False
22,5.302208007222773,False
23,5.53680816701806,False
24,5.537239273763688,False
25,5.538977737519436,False
26,4.64511257730288,False
27,0.4658921515488312,True
0,4.745906516610102,False
1,4.746006337556913,False
2,4.745737833103203,False
3,4.745938604248993,False
4,4.7454477701674165,False
5,4.7456589763376265,False
6,4.745447187443395,False
7,4.745405006535558,False
8,4.756570776884813,False
9,4.759608535304511,False
10,-2.5497044733628957,False
11,4.235322782147886,False
12,5.137931430232288,False
13,5.331326593323087,False
14,5.351855494443282,False
15,4.514195920671065,False
16,5.401352638393682,False
17,5.489959580595841,False
18,-0.0097795601609596,True
0,4.728837007166053,False
1,4.728803136497941,False
2,4.731639327958982,False
3,4.728551470471796,False
4,4.74324984727969,False
5,4.728237747352824,False
6,4.727623682850391,False
7,4.728227210439942,False
8,3.370943314418438,False
9,4.048413483585958,False
10,4.249997017283058,False
11,4.777428393859129,False
12,4.650164796989257,False
13,5.282958763131733,False
14,5.281085951791239,False
15,5.280582651733227,False
16,5.280597157126412,False
17,5.280575106373276,False
18,5.208771065410225,False
19,5.348459791577163,False
20,4.683519496450346,False
21,5.438690701394578,False
22,5.474787629531106,False
23,5.251327878712782,False
24,5.432262093256305,False
25,0.4469083830305946,True
0,4.734429740563574,False
1,4.728909416894568,False
2,4.728981592310902,False
3,4.728893586575004,False
4,4.728290595691166,False
5,4.728939513187046,False
6,4.728175885296235,False
7,4.728809532260692,False
8,4.728315323841567,False
9,4.728601526361469,False
10,3.2113239253889763,False
11,4.265638604659246,False
12,5.189724405380484,False
13,5.203296324728753,False
14,5.2182164630190515,False
15,4.705799359944405,False
16,0.2547462394083238,True
0,4.730689001258485,False
1,4.730509164181542,False
2,4.7306214816740475,False
3,4.7303621249345635,False
4,4.730112860776637,False
5,4.73011037671542,False
6,4.730137641113983,False
7,4.730023291253096,False
8,4.736062195715899,False
9,4.7298815071983284,False
10,4.729925546594598,False
11,3.386116392719681,False
12,5.066927385673722,False
13,5.3087785414711695,False
14,5.322756900595681,False
15,3.9661606141925785,False
16,5.416428941041155,False
17,5.444410146612659,False
18,0.6846873252924699,True
0,4.722576878703318,False
1,4.722513155065296,False
2,4.722380682601993,False
3,4.722598423543922,False
4,4.722105542590447,False
5,4.7222921345451,False
6,4.721882617156694,False
7,4.72235696694971,False
8,4.722005087094704,False
9,4.722122922864901,False
10,4.722060784080826,False
11,3.9737788947364527,False
12,4.976921526444667,False
13,4.521938922289692,False
14,5.220150745622862,False
15,3.944508128760079,False
16,5.302172840739641,False
17,5.339569355877482,False
18,0.3530640962536398,True
0,4.721635972723884,False
1,4.721733131334059,False
2,4.721660962309355,False
3,4.721835319767836,False
4,4.712204339805068,False
5,4.721631314758424,False
6,4.7211972605650026,False
7,4.7214315918723635,False
8,4.665709248770651,False
9,4.7212914846167715,False
10,4.7112413168311615,False
11,1.7568482415057525,False
12,4.658337378955231,False
13,5.075594166425114,False
14,5.209634017025938,False
15,4.621177271308607,False
16,5.180550352357586,False
17,0.22309858210121364,True
0,4.732783660565222,False
1,4.719451938589105,False
2,4.719230341500707,False
3,4.719507338795693,False
4,4.718942444631873,False
5,4.719152651298393,False
6,4.718454651071086,False
7,4.719322693740255,False
8,4.721394155863809,False
9,4.71898291129728,False
10,4.718327747303739,False
11,2.675644678481316,False
12,4.864899186689663,False
13,5.211532586981774,False
14,5.24892828964614,False
15,5.247466689983462,False
16,5.248022305727189,False
17,0.24793086126302838,True
0,4.734469883252541,False
1,4.734496543706062,False
2,4.7343784532282145,False
3,4.734518406904846,False
4,4.7342091526752235,False
5,4.734012818647157,False
6,4.73351969367011,False
7,4.734054459680232,False
8,4.732683382320164,False
9,4.733756881480109,False
10,4.742209768764437,False
11,3.325259776247691,False
12,3.6622224416875646,False
13,4.677392225277199,False
14,5.121220191435706,False
15,5.482307989871892,False
16,5.653711438637951,False
17,5.465132850126491,False
18,5.653815949114756,False
19,0.6539033034127477,True
0,4.737930014510356,False
1,4.725165003255924,False
2,4.740770980641152,False
3,4.725551824875395,False
4,4.724928733404726,False
5,4.725212026453108,False
6,4.724860354289589,False
7,4.725055658070349,False
8,4.724785191711861,False
9,4.724789235955878,False
10,2.516792279211584,False
11,4.161744107760029,False
12,4.485815366132265,False
13,4.7870684602608975,False
14,5.170423962227968,False
15,5.430336851056945,False
16,5.430417509919436,False
17,5.42985182256143,False
18,5.430574966147468,False
19,5.430212819729511,False
20,0.43052455891046865,True
0,4.740717197993412,False
1,4.724615213176116,False
2,4.724447116498626,False
3,4.724642198526067,False
4,4.724078508033977,False
5,4.724387115089377,False
6,4.724172110498148,False
7,4.724137541814773,False
8,4.7239569591425985,False
9,4.724260568563876,False
10,4.723992562000986,False
11,1.9385594149277567,False
12,4.73985962516015,False
13,5.198782842734669,False
14,5.227488457895189,False
15,5.2261013606517865,False
16,0.22689608922414967,True
0,4.72976066447733,False
1,4.729565767929362,False
2,4.730059145829126,False
3,4.729975703208551,False
4,4.729565957448771,False
5,4.729794799367481,False
6,4.729424648356483,False
7,4.729550853359489,False
8,4.729256344981719,False
9,4.729668130275079,False
10,4.729338623502751,False
11,2.6021862138785554,False
12,4.111565024921237,False
13,5.301291048114214,False
14,5.427572903636935,False
15,5.618887006146244,False
16,5.619681532199307,False
17,5.618142365051359,False
18,5.619159000164695,False
19,5.618930153983113,False
20,5.619033218060604,False
21,0.6189059851533723,True
0,4.740598774389109,False
1,4.73219489088135,False
2,4.740382832471925,False
3,4.732148899985595,False
4,4.731713607544575,False
5,4.731939709699004,False
6,4.731440873140936,False
7,4.732134460323847,False
8,4.734463532784691,False
9,4.73176522824875,False
10,4.731219815830826,False
11,2.9717078161254165,False
12,4.9796270146549375,False
13,5.322227642625671,False
14,5.329679668395262,False
15,5.3285004094785595,False
16,5.329374714232249,False
17,0.32910166998391915,True
0,4.7355817882103635,False
1,4.735350947944733,False
2,4.743476088278751,False
3,4.7356968648568545,False
4,4.7352631615358325,False
5,4.735604190356565,False
6,4.735247866455,False
7,4.735492441366788,False
8,4.742854877520577,False
9,4.735537394484529,False
10,4.734884714055593,False
11,2.5384958142688583,False
12,4.173919638256059,False
13,5.281216525966538,False
14,5.463909838559415,False
15,5.476009560564622,False
16,5.462172602593274,False
17,5.337971902423278,False
18,4.576690864794054,False
19,5.33047058546986,False
20,0.5412179896022296,True
0,4.755443261578194,False
1,4.741686704095812,False
2,4.741768846322614,False
3,4.741942951789309,False
4,4.741157306917548,False
5,4.741428713906911,False
6,4.7412750738074365,False
7,4.741409679371401,False
8,4.741183491142019,False
9,4.741337503690095,False
10,2.474550289897771,False
11,4.197132835120277,False
12,4.110622667768139,False
13,4.935733840820388,False
14,5.425249742040996,False
15,5.795440590716043,False
16,5.777717090565422,False
17,5.83420885885476,False
18,5.844651243189133,False
19,5.831645587008005,False
20,0.8445391768507795,True
0,4.716627740716469,False
1,4.71624349184439,False
2,4.71659102624993,False
3,4.715068420322551,False
4,4.716387945884969,False
5,4.716294422650428,False
6,4.716233933182658,False
7,4.716316286480514,False
8,4.7158949696276755,False
9,4.716197224400864,False
10,1.9118271871913035,False
11,3.459020055218592,False
12,3.0698851664254243,False
13,5.072906316347144,False
14,5.377001447026764,False
15,5.616388646366517,False
16,5.624431004802961,False
17,5.624291359656926,False
18,5.62444056460732,False
19,5.624593309159576,False
20,5.624538456588112,False
21,0.6099342346249053,True
0,4.72973696757692,False
1,4.7294130407901545,False
2,4.7297187063845,False
3,4.7294156202283375,False
4,4.664151598536922,False
5,4.729309943714632,False
6,4.729352645017199,False
7,4.729089286222375,False
8,4.729248411285241,False
9,4.7290140576599216,False
10,2.74733905227994,False
11,4.010279715779806,False
12,4.012694281008872,False
13,5.202980964645489,False
14,5.3954247219179505,False
15,5.422465270182964,False
16,5.42105457798078,False
17,5.157653945549347,False
18,3.4527850203873003,False
19,5.575761716289705,False
20,5.661989778752578,False
21,5.693703919369657,False
22,0.6934609927496065,True
0,4.737068168719708,False
1,4.7208057015057365,False
2,4.721483310501162,False
3,4.7212516063122445,False
4,4.684364834168093,False
5,4.720889525097713,False
6,4.720985270974288,False
7,4.720790491360411,False
8,4.72105166607222,False
9,4.720693796464326,False
10,4.72097484387931,False
11,2.4541332925534416,False
12,4.14104616053127,False
13,5.335495272637049,False
14,5.5218154543028195,False
15,5.561314766514302,False
16,5.56171291178964,False
17,5.561231499914315,False
18,5.561553650728846,False
19,5.561331789715553,False
20,5.561489882305856,False
21,0.5599495728222283,True
0,4.733022075851827,False
1,4.7329186441808035,False
2,4.733508618515765,False
3,4.732945076683433,False
4,4.688027546297264,False
5,4.7327834383098795,False
6,4.7327928839079965,False
7,4.732544675509804,False
8,4.732680528884183,False
9,4.73230601637716,False
10,2.6837463245980793,False
11,3.939236361624708,False
12,4.5604376931251345,False
13,5.2682620370039634,False
14,4.648607676953043,False
15,5.553488545578545,False
16,5.603342726038144,False
17,5.601773389755349,False
18,5.602881589807374,False
19,5.602583434239442,False
20,5.60241176678165,False
21,5.602738422305608,False
22,5.24301254455758,False
23,0.7304095613218451,True
0,4.73638299501489,False
1,4.736147070947576,False
2,4.736506848706515,False
3,4.736290547068352,False
4,4.73566167816487,False
5,4.735889653811413,False
6,4.736067971608941,False
7,4.735693714431463,False
8,4.736009182171273,False
9,4.735537795236196,False
10,4.735903261031635,False
11,3.129456953154042,False
12,5.20843823165503,False
13,5.367135049378878,False
14,5.361481736046575,False
15,5.36114762908258,False
16,5.361250685617105,False
17,5.037938369466209,False
18,5.359178953604252,False
19,0.2492304964778294,True
0,4.738467755817476,False
1,4.723643243429021,False
2,4.723747494515867,False
3,4.723484510253096,False
4,4.7233789827775405,False
5,4.723132275068978,False
6,4.723363420156108,False
7,4.7229292366766265,False
8,4.723180510336432,False
9,4.722777547970392,False
10,4.7231700723775445,False
11,0.5421029162682993,False
12,4.111435165928391,False
13,5.130148482958449,False
14,5.51505299791531,False
15,5.539107631525836,False
16,5.537246117555732,False
17,0.5384378133900016,True
0,4.739713421740056,False
1,4.724738536535356,False
2,4.725365137532828,False
3,4.72499189683845,False
4,4.69514600549732,False
5,4.7248965589541285,False
6,4.724969848082343,False
7,4.724716554643056,False
8,4.724838557743516,False
9,4.7245030573077,False
10,1.2532675368771193,False
11,3.6588068008687458,False
12,4.548503696680828,False
13,5.277096819378407,False
14,4.290831780662177,False
15,5.489960858801332,False
16,5.524071593489245,False
17,5.523190220398728,False
18,5.524379678500401,False
19,5.523585180265788,False
20,-0.8271321607340871,True
0,4.716530387228782,False
1,4.716259900739094,False
2,4.716879788549177,False
3,4.7164970695138875,False
4,4.645915435084964,False
5,4.716211836667833,False
6,4.712543820272225,False
7,4.7159266205773,False
8,4.716073555961575,False
9,4.715685873065082,False
10,2.3042489765985255,False
11,3.328228514999752,False
12,3.7813835968074843,False
13,5.101850243334009,False
14,5.431221544089175,False
15,5.497491059746567,False
16,5.495342187277981,False
17,5.494807617293575,False
18,5.495237150187731,False
19,5.494790912485564,False
20,-0.15590165555626712,True
0,4.7451469527700025,False
1,4.744974774092628,False
2,4.745582532724944,False
3,4.745145830640832,False
4,4.744764463701205,False
5,4.74443075027219,False
6,4.745014726527749,False
7,4.744422960571086,False
8,4.744643728672977,False
9,4.744347175229206,False
10,0.9809564961700872,False
11,3.203520478158693,False
12,4.42896356886046,False
13,5.33616361375823,False
14,5.46735557705527,False
15,5.468635458644376,False
16,3.169821777355042,False
17,5.4823329293793,False
18,5.526930806528365,False
19,5.533994307359738,False
20,5.533683226464501,False
21,5.511277980663851,False
22,-0.6745330048714522,True
0,4.749435274984935,False
1,4.733442761410942,False
2,4.733208838473347,False
3,4.7333884264714525,False
4,4.702750195841559,False
5,4.733023484941426,False
6,4.732790232811762,False
7,4.732909540888196,False
8,4.732609364698532,False
9,4.732745323240114,False
10,4.7324608379362685,False
11,4.732613714019597,False
12,3.4254445932770587,False
13,4.7063729005422115,False
14,5.440827961903094,False
15,5.4887076747164345,False
16,5.487742625989746,False
17,0.48838910554290366,True
0,4.731314432682531,False
1,4.731230766212275,False
2,4.731560297570279,False
3,4.731375695383351,False
4,4.704013047348404,False
5,4.731108722422029,False
6,4.730803407498001,False
7,4.73106624691848,False
8,4.730786831139464,False
9,4.730845471541588,False
10,3.1670247566718173,False
11,4.482252713782939,False
12,4.921560019022279,False
13,4.3283964715497945,False
14,5.018606366659922,False
15,5.318702327313484,False
16,5.56328663919876,False
17,5.568928315853707,False
18,5.570913357026499,False
19,5.5712647698045945,False
20,5.577983528151203,False
21,5.571225136042297,False
22,5.571051249291994,False
23,0.5715957715337299,True
0,4.738922674806005,False
1,4.73874060355212,False
2,4.739100190315789,False
3,4.7387300988094765,False
4,4.653695080984734,False
5,4.738612997976951,False
6,4.735376247054962,False
7,4.73854845562133,False
8,4.7383068136827164,False
9,4.738489958731487,False
10,2.466940561165737,False
11,4.1773650402052755,False
12,4.541773415058291,False
13,4.930716633255442,False
14,4.529012682551398,False
15,4.923989059479784,False
16,5.388486276833654,False
17,5.379626349880602,False
18,5.365674308786654,False
19,5.422755534500487,False
20,5.422349189118201,False
21,5.423410217016502,False
22,5.423512291614395,False
23,5.423400980814495,False
24,5.423499096934326,False
25,5.423355092152234,False
26,5.423265483291016,False
27,5.423636229233819,False
28,0.42323439098900256,True
0,4.718260132828863,False
1,4.718147601748405,False
2,4.718498503223293,False
3,4.71825880818648,False
4,4.718054542843872,False
5,4.717955280347108,False
6,4.7140605609807755,False
7,4.717588496614257,False
8,4.717538255326392,False
9,4.717598939564803,False
10,1.7174603506184951,False
11,4.111356421347798,False
12,5.016599913170154,False
13,5.145970503606989,False
14,4.416462708797874,False
15,5.06046258357577,False
16,5.487466795760298,False
17,5.503419388705212,False
18,5.503624885698736,False
19,5.4509186889793515,False
20,5.427537896876524,False
21,5.482748987195231,False
22,5.485611977008961,False
23,0.49911899790961445,True
0,4.752691501733938,False
1,4.72744863337228,False
2,4.727413404489966,False
3,4.72774252978474,False
4,4.7184908884388665,False
5,4.72723352654222,False
6,4.726964026755439,False
7,4.727110494765998,False
8,4.726835752170568,False
9,4.726879898480346,False
10,4.726720060732268,False
11,4.7268168850062136,False
12,3.849795429855045,False
13,4.953157577230827,False
14,5.493661331192775,False
15,5.562102400452111,False
16,5.5615504306412165,False
17,5.562271601311776,False
18,0.5574719421318792,True
0,4.73426574846163,False
1,4.7342165645767755,False
2,4.610357012331876,False
3,4.734009741027216,False
4,4.730862408902366,False
5,4.733797071814922,False
6,4.733292794864254,False
7,4.7334941679172235,False
8,4.73341729142665,False
9,-0.3471788491427663,False
10,3.2056003202208188,False
11,5.051625428245512,False
12,5.456145879078334,False
13,5.801401009918262,False
14,5.813973289603929,False
15,5.815435136619219,False
16,5.81452756613677,False
17,5.676563142279604,False
18,5.814838618180502,False
19,0.814401308423701,True
0,4.751174327311578,False
1,4.751966279247537,False
2,4.736483259116331,False
3,4.734223535410077,False
4,4.737157392609529,False
5,4.736874548973538,False
6,4.681703615950262,False
7,4.736741944808264,False
8,4.7133539563114875,False
9,4.73667362841011,False
10,4.73629701055812,False
11,2.389454757098228,False
12,3.815632488532099,False
13,5.265368656302874,False
14,5.505329490533164,False
15,5.534523979643091,False
16,5.533826088190526,False
17,5.509822581991077,False
18,5.530360397352169,False
19,0.5340569529985468,True
0,4.721675107938047,False
1,4.7214752775798186,False
2,4.737170332670217,False
3,4.721564066551525,False
4,4.721471257539518,False
5,4.721361565230177,False
6,4.721199028150975,False
7,4.721291419715233,False
8,4.719043578588906,False
9,4.721175812447819,False
10,2.8221828194496923,False
11,4.0320071828888135,False
12,4.744913158485958,False
13,3.6802897841626967,False
14,5.109977255528489,False
15,5.337869551659054,False
16,5.6307937640744505,False
17,5.682645061948591,False
18,5.6666600031968635,False
19,5.683134825758185,False
20,5.68825969232297,False
21,5.688054261989454,False
22,5.688162695976201,False
23,0.6881977281358755,True
0,4.7089534761989995,False
1,4.708853290226251,False
2,4.632925852856883,False
3,4.7086053642130485,False
4,4.70850731792037,False
5,4.708528594958213,False
6,4.708021802002583,False
7,4.70830341585401,False
8,4.707923238786319,False
9,4.708144283958545,False
10,4.707524791517138,False
11,1.4497919444990686,False
12,3.873416264118763,False
13,5.280428321751238,False
14,5.451987172630218,False
15,5.470301738801495,False
16,5.428720031234315,False
17,5.470385817955229,False
18,5.43134608067926,False
19,0.47041902507225136,True
0,4.7563051099791736,False
1,4.742578949552404,False
2,4.749973493999148,False
3,4.742893807516633,False
4,4.742594979508257,False
5,4.742188830609133,False
6,4.742806127613493,False
7,4.742136385624545,False
8,4.7424424151492,False
9,4.742012923158823,False
10,2.0950643965535916,False
11,3.5693716830169797,False
12,3.812644238915537,False
13,5.080496147935929,False
14,5.573021103518373,False
15,5.626029680730097,False
16,5.625413368958542,False
17,5.565683830726429,False
18,5.5740966891981305,False
19,5.624854193101264,False
20,5.614062185710001,False
21,0.634887363798537,True
0,4.748085965534945,False
1,4.735276243348778,False
2,4.735868088159472,False
3,4.735591699354546,False
4,4.705327694283155,False
5,4.735236546984847,False
6,4.735328598885271,False
7,4.734940515269707,False
8,4.7351718132206635,False
9,4.734760851276266,False
10,2.1268928593362713,False
11,3.9189757635649274,False
12,4.002965060822566,False
13,5.117308003150088,False
14,5.516378814859275,False
15,5.53150539902305,False
16,5.531366396806236,False
17,5.531585221534981,False
18,5.4267285098553,False
19,5.5305943118627034,False
20,0.5314912374764613,True
0,4.725061837193358,False
1,4.724708804945804,False
2,4.725222095739663,False
3,4.724144479611677,False
4,4.725195069076706,False
5,4.724527085583012,False
6,4.707288230161878,False
7,4.738324620320493,False
8,4.724520282531091,False
9,4.724054660844642,False
10,1.7402990579393172,False
11,3.175862436309554,False
12,4.5318833949095545,False
13,5.212110406177999,False
14,5.370686043612778,False
15,5.380231999696966,False
16,5.38025675686447,False
17,5.38013214835331,False
18,5.380635515179847,False
19,5.379662018573454,False
20,5.21949222111464,False
21,5.374029455312275,False
22,0.29839515840581043,True
0,4.735992769106927,False
1,4.735806814066837,False
2,4.736400917226107,False
3,4.735744266075885,False
4,4.735828547332116,False
5,4.735515702473164,False
6,4.735798679281756,False
7,4.7353727555352965,False
8,4.729193260832117,False
9,4.735255655409316,False
10,2.784435896130554,False
11,3.8026030081022117,False
12,4.691386087481215,False
13,5.309394131488731,False
14,5.414057999935131,False
15,5.415880179773018,False
16,5.415491237384306,False
17,5.415439680937377,False
18,5.265142107860654,False
19,5.410364023506837,False
20,5.369621465025557,False
21,0.4152027989438109,True
0,4.733510107701273,False
1,4.733225265018448,False
2,4.733876185794046,False
3,4.733504309823484,False
4,4.67200817554009,False
5,4.73317668705829,False
6,4.7331673325194075,False
7,4.732893883837064,False
8,4.733022480248998,False
9,4.732711835356174,False
10,0.759880357827357,False
11,2.869595160090865,False
12,4.057604302437165,False
13,5.104041920207091,False
14,5.440214117144922,False
15,5.505154446983382,False
16,5.505026409090193,False
17,5.499612852327174,False
18,5.458199854796333,False
19,5.504779138172018,False
20,5.505207946358891,False
21,5.504941909916215,False
22,0.5050411980822433,True
0,4.725409080922101,False
1,4.719956324066902,False
2,4.720025645787362,False
3,4.719520136091191,False
4,4.7344144678994935,False
5,4.718964829014585,False
6,4.718082845207136,False
7,4.718258436011571,False
8,4.717534688616384,False
9,4.717945706895876,False
10,4.7180043779170004,False
11,4.717860731027454,False
12,4.71584279113849,False
13,4.716226137660774,False
14,4.341423310100225,False
15,4.917084456398683,False
16,-0.05474880715292152,True
0,4.752070827736151,False
1,4.737077829148522,False
2,4.737399776236898,False
3,4.736685023488614,False
4,4.736393003765993,False
5,4.7357296572558365,False
6,4.735091859262536,False
7,4.7343091108686,False
8,4.734326199970142,False
9,4.7337818817892705,False
10,4.733862132579017,False
11,4.73351023038227,False
12,4.732203320628849,False
13,4.732682897439524,False
14,4.694721055808143,False
15,4.79904370335862,False
16,2.902731617074738,False
17,-0.29101920587112334,True
0,4.723676648470914,False
1,4.723520883182073,False
2,4.723674925751881,False
3,4.722824375483817,False
4,4.722672384909571,False
5,4.722173051909466,False
6,4.721123135854328,False
7,4.72089886579128,False
8,4.721133316434275,False
9,4.72092359071682,False
10,4.719899473778753,False
11,4.719217927047242,False
12,4.718590445392492,False
13,4.23169562436592,False
14,4.806713479586435,False
15,2.4920178214951405,False
16,4.817690213307826,False
17,-0.7211367332091,True
0,4.742763438004212,False
1,4.742371269301222,False
2,4.7427452435462705,False
3,4.741956491031758,False
4,4.742664002585486,False
5,4.741919659615307,False
6,4.741811852001405,False
7,4.741498248548354,False
8,4.741494116790709,False
9,4.7410360415213715,False
10,4.740313385441958,False
11,4.740295235446536,False
12,4.662980645438363,False
13,4.7402229078258475,False
14,3.9440242627672006,False
15,4.76738775496444,False
16,3.8523088281057447,False
17,4.1434195657433275,False
18,-0.22499479986455606,True
0,4.715683103563252,False
1,4.715600952035183,False
2,4.715973257180877,False
3,4.715524987094158,False
4,4.715514551525719,False
5,4.715098282020933,False
6,4.7309926354102805,False
7,4.714790059553295,False
8,4.714901860780778,False
9,4.714721935716011,False
10,4.642958266397526,False
11,-0.5631785451799027,False
12,4.954485242962221,False
13,5.182807071702829,False
14,5.179578673101759,False
15,4.974481714876666,False
16,5.176673609417364,False
17,-0.49567793532194826,True
0,4.728527302056112,False
1,4.728445981337252,False
2,4.728909728407932,False
3,4.72826406019404,False
4,4.728161140985821,False
5,4.727890984610191,False
6,4.727862723527032,False
7,4.727534346246935,False
8,4.727491375529548,False
9,4.726366731832888,False
10,3.537629169340563,False
11,5.0083442085961885,False
12,4.956831725479485,False
13,5.207441566957556,False
14,5.193353485315299,False
15,5.21085797702392,False
16,5.209664732857039,False
17,0.20934601095395627,True
0,4.736725474719763,False
1,4.7364658185400685,False
2,4.736927577109474,False
3,4.736134783475281,False
4,4.7362209794128765,False
5,4.735768469534907,False
6,4.735760292927209,False
7,4.735451543690359,False
8,4.749194951948746,False
9,4.735447581764026,False
10,3.7124189868545647,False
11,5.036476745090594,False
12,4.926061854664285,False
13,5.228668024005489,False
14,5.227431007455843,False
15,5.227847342632626,False
16,5.227148044417123,False
17,0.22717008132407301,True
0,4.722645655587734,False
1,4.72257744681812,False
2,4.7229551189741805,False
3,4.7224168590884865,False
4,4.722155001998068,False
5,4.721849860206606,False
6,4.7219133203930665,False
7,4.721514975470157,False
8,4.655264607920473,False
9,4.721726902999375,False
10,4.661117238368238,False
11,3.6887225515006943,False
12,4.923337875154689,False
13,4.988706882708364,False
14,4.993566005672873,False
15,4.577666504436833,False
16,4.695737430239587,False
17,0.13950485737306212,True
0,4.712415753232466,False
1,4.712317683131024,False
2,4.712679223569884,False
3,4.711937689032791,False
4,4.712441803715847,False
5,4.711858971256163,False
6,4.711907314736892,False
7,4.711512068573316,False
8,4.711447865401047,False
9,4.711198500957459,False
10,3.0250846011072725,False
11,5.0046748338274005,False
12,5.202114793185646,False
13,5.200852935547266,False
14,5.20021752052059,False
15,5.200457263471205,False
16,5.200280935547874,False
17,5.198905148781108,False
18,-0.13254898873135051,True
0,4.733217765102552,False
1,4.733005507333136,False
2,4.733264205039571,False
3,4.732952428953696,False
4,4.732080668523082,False
5,4.731547001572398,False
6,4.731560699448937,False
7,4.731132111350553,False
8,4.731275665561901,False
9,0.7288278330619624,False
10,4.172216896354957,False
11,4.789778083687945,False
12,5.039997984143268,False
13,5.62721757188306,False
14,5.663375155202576,False
15,5.4018041587768995,False
16,5.545908551919685,False
17,5.6144222708172125,False
18,5.607924041826499,False
19,4.918893900148763,False
20,5.44785194365308,False
21,5.578782747644681,False
22,5.615428794469662,False
23,0.621257643532455,True
0,4.710524861764273,False
1,4.710404058266613,False
2,4.710676031824324,False
3,4.710503244411024,False
4,4.718086535674876,False
5,4.709826965406403,False
6,4.710290675096553,False
7,4.709350565342867,False
8,1.104261146339034,False
9,4.170374516959931,False
10,4.868080945335396,False
11,5.059920061498397,False
12,5.127720360876044,False
13,5.480813622673063,False
14,5.053989896210246,False
15,5.215453151324027,False
16,5.574357015009125,False
17,5.385387887132214,False
18,5.587366117514543,False
19,5.5880583408575175,False
20,5.569031446119871,False
21,5.4369911071922985,False
22,5.562287994244932,False
23,5.562220849039104,False
24,0.3115154448371894,True
0,4.737472389568098,False
1,4.727806565095875,False
2,4.728031706638408,False
3,4.726602412691286,False
4,4.728677644882751,False
5,4.727282093982564,False
6,4.727402309978882,False
7,4.726932959293862,False
8,4.726822682685286,False
9,2.1792382942621114,False
10,4.475743938630733,False
11,5.14850044072319,False
12,5.191396795614525,False
13,5.080116409826128,False
14,5.189457286715267,False
15,5.199391018312459,False
16,5.189546877861305,False
17,5.187781623827223,False
18,-0.3957858801047384,True
0,4.722775542533788,False
1,4.72254672119946,False
2,4.722683185210484,False
3,4.7215798510187135,False
4,4.721611791523864,False
5,4.720691886914646,False
6,4.720009755240629,False
7,4.719262020269023,False
8,4.719579567174458,False
9,4.718839098755098,False
10,4.718725121907277,False
11,4.718432990632771,False
12,4.717487006031018,False
13,4.256459495063823,False
14,4.917577779610891,False
15,2.9384204537542105,False
16,4.224912952587723,False
17,4.828359951299737,False
18,0.17221463500494477,True
0,4.724566348313639,False
1,4.7243297377989535,False
2,4.7247060421140725,False
3,4.724130995449494,False
4,4.72422472779327,False
5,4.72385180298664,False
6,4.723920254075063,False
