step,reward,done
56,0.6422647326918134,True
0,4.890048049443317,False
1,4.904679747786006,False
2,4.8235487991033255,False
3,4.883287202321527,False
4,4.846816769855393,False
5,4.82062989833708,False
6,4.809408370437089,False
7,4.83802590906576,False
8,4.8569874577300975,False
9,2.680311783799801,False
10,4.180768307697593,False
11,4.714702969173436,False
12,4.796927915312272,False
13,4.8275633877736865,False
14,4.730181293842597,False
15,4.884129327131068,False
16,4.880411414066115,False
17,4.846305491190519,False
18,4.795180806204405,False
19,4.5716929562976265,False
20,4.664710597933827,False
21,4.6971433976290315,False
22,4.749715000644829,False
23,4.262847551641841,False
24,4.6157515272115095,False
25,4.749782106067199,False
26,4.918457054964598,False
27,4.815908782232329,False
28,4.866709591046355,False
29,4.794777781509354,False
30,4.957547636484031,False
31,4.774063925357993,False
32,4.764859799542311,False
33,4.930036815727769,False
34,4.914307366790517,False
35,4.953265671927822,False
36,4.686237538496071,False
37,4.7963582282154755,False
38,4.241803808975053,False
39,4.899149502599971,False
40,4.969683938561089,False
41,5.088087560856612,False
42,5.073068438821882,False
43,4.6744548792955944,False
44,4.910382814172963,False
45,4.989729411725822,False
46,5.100171672504287,False
47,5.092725457675837,False
48,5.073255744606734,False
49,5.150912263772412,False
50,5.133812118259446,False
51,5.232010734324267,False
52,5.200057217063236,False
53,5.181855182244829,False
54,5.271340941394208,False
55,5.425370581435999,False
56,5.31084097693629,False
57,5.296312555781824,False
58,5.346460053382976,False
59,5.472206259771432,False
60,5.45204234821678,False
61,5.462514513551574,False
62,5.380020620327626,False
63,5.02059807823666,False
64,5.354095021747943,False
65,5.494367247930724,False
66,5.604994142792502,False
67,5.678819027785517,False
68,5.58237149287183,False
69,5.603015139341096,False
70,5.698607758405474,False
71,5.750004989352605,False
72,5.8912924626914345,False
73,5.94340543097362,False
74,5.967192468097142,False
75,6.032771863332976,False
76,6.105873199085976,False
77,6.171388819919332,False
78,6.235011935792295,False
79,6.29949499929622,False
80,1.3653949113933688,True
0,4.863977006042039,False
1,4.881942695883268,False
2,4.825770714390895,False
3,4.846092718910676,False
4,4.875261397743672,False
5,4.8956043576236175,False
6,4.836585404492411,False
7,4.858774313776066,False
8,0.10784989543823809,False
9,3.2891913258234706,False
10,4.238245048914481,False
11,4.693957591423362,False
12,4.939361873807079,False
13,4.920959134843425,False
14,4.927628745347618,False
15,4.948545148175228,False
16,4.7596496418192205,False
17,4.974898417242816,False
18,4.89201713571059,False
19,4.8235211771764055,False
20,4.8084308862838245,False
21,4.839229516218138,False
22,4.858095761349663,False
23,4.933631896030616,False
24,4.877393675808096,False
25,4.896623787446074,False
26,4.853354390905812,False
27,4.722015588647236,False
28,5.061531098385099,False
29,5.026425639073826,False
30,4.739337521004077,False
31,5.002001572475279,False
32,5.008643385332962,False
33,4.782861466865352,False
34,4.7906389159177465,False
35,5.010654017893661,False
36,5.09508768260927,False
37,5.06202311136722,False
38,4.985925535440764,False
39,4.994592240083886,False
40,5.141048116425862,False
41,5.206993160087476,False
42,4.9912033447013195,False
43,5.1527165884610575,False
44,5.172611081348802,False
45,4.873763012312039,False
46,5.113088990320897,False
47,5.176501348971504,False
48,5.114535960598134,False
49,5.306051893813288,False
50,5.415684120331035,False
51,5.202078047216697,False
52,5.343592337801839,False
53,5.365007388244846,False
54,5.432882053277178,False
55,5.538086458038311,False
56,5.4371484468907685,False
57,5.520151202798759,False
58,5.4119130988143205,False
59,5.6107309000988534,False
60,5.530525582410164,False
61,5.519481048281105,False
62,5.403253787659937,False
63,5.5710601087532385,False
64,5.5670792921505665,False
65,5.521091360705813,False
66,5.664018990840947,False
67,5.729908308137402,False
68,5.71424155547731,False
69,5.884278256240377,False
70,5.820076528855511,False
71,5.866838607668157,False
72,5.885677794752623,False
73,5.838844200656823,False
74,5.933991278212954,False
75,5.497114231736004,False
76,6.058628803010394,False
77,6.159723634779973,False
78,6.157070336944895,False
79,6.296566114030321,False
80,6.334673931843379,False
81,6.235748878273636,False
82,1.2958873954124162,True
0,4.829494965960435,False
1,4.871461617347495,False
2,4.829514717913015,False
3,4.845318014917262,False
4,4.848538865559579,False
5,4.836692122851885,False
6,4.8317638358352335,False
7,4.839961834001221,False
8,1.7808639027756912,False
9,3.7796501671458596,False
10,4.2188494698169094,False
11,4.472724562896811,False
12,4.413212009281706,False
13,4.704223692463217,False
14,4.8362894619880334,False
15,4.815347461037603,False
16,4.714611912563509,False
17,4.925184171259178,False
18,4.83447106163457,False
19,4.764178207670369,False
20,4.783508868853985,False
21,4.720935663709901,False
22,4.706277067485221,False
23,4.750263132957827,False
24,4.770569152150253,False
25,3.4801360152325183,False
26,3.979354048403234,False
27,4.464376586619282,False
28,4.815720485609938,False
29,4.915098080865227,False
30,4.807367435347018,False
31,4.858191526129276,False
32,4.837675072581303,False
33,4.162608335122695,False
34,4.131855461855598,False
35,4.434221175812675,False
36,4.573897682151803,False
37,4.911346523632418,False
38,4.928211536459581,False
39,4.890742820527027,False
40,4.844512874599301,False
41,4.844235323618915,False
42,4.664574834294141,False
43,4.8464256560836,False
44,4.8944426597171535,False
45,4.861529384468903,False
46,4.864530488177126,False
47,4.798014210051029,False
48,4.8138300678690955,False
49,4.6986377166451705,False
50,4.796177519742361,False
51,4.746391777839207,False
52,4.746551591761911,False
53,4.790606455502867,False
54,4.818690695776176,False
55,4.762780936920008,False
56,4.873161069659419,False
57,4.876257770787681,False
58,4.84018278473387,False
59,4.911477836844228,False
60,4.863731944903155,False
61,4.994814463031943,False
62,4.942528666839341,False
63,4.907080452156473,False
64,5.07509735767001,False
65,5.051152968994057,False
66,5.0043656173609135,False
67,5.045690790086608,False
68,5.049076281407586,False
69,5.161999426340347,False
70,5.077583604634875,False
71,5.204961659761076,False
72,5.156874680049644,False
73,5.203254362395998,False
74,5.046780998668066,False
75,5.11120614046299,False
76,5.316695864117053,False
77,5.155129842135951,False
78,5.458670922867593,False
79,5.281919795889766,False
80,5.315112353754758,False
81,5.505163238308478,False
82,5.483972322096274,False
83,5.4968759598070545,False
84,5.487893265015109,False
85,5.272375096484162,False
86,5.482516834848424,False
87,5.677080203412379,False
88,5.6654350966734315,False
89,5.67596323944709,False
90,5.654288725326314,False
91,5.265902998863975,False
92,4.524866124928718,False
93,5.143078289806127,False
94,5.1995463562039195,False
95,5.160854811904486,False
96,5.18769787752238,False
97,4.491873291419085,False
98,4.997921932535313,False
99,4.931578168776856,False
100,4.8792743135650305,False
101,4.854969970999257,False
102,4.682952565859206,False
103,4.613246305742425,False
104,4.654502853377158,False
105,4.786937752139352,False
106,4.214257905551312,False
107,4.663535884343142,False
108,4.723142130038176,False
109,4.692908612015717,False
110,4.6409341030992035,False
111,4.726676116298772,False
112,4.735983877582606,False
113,4.830637321744835,False
114,4.90937361980643,False
115,4.898244735178657,False
116,4.606805941257848,False
117,4.652789564893936,False
118,4.684455080118173,False
119,4.249985486226015,False
120,4.557226210094515,False
121,4.5003042257175085,False
122,4.302156359199693,False
123,4.36923773778714,False
124,4.400512889156642,False
125,4.426663020696636,False
126,4.370885610652131,False
127,4.402319906676031,False
128,-0.5746681904115603,True
0,4.8429958528702794,False
1,4.873996004372436,False
2,4.857458328551269,False
3,4.844952838833292,False
4,4.858839623895582,False
5,4.837641245780799,False
6,4.854528911476579,False
7,4.864483590035088,False
8,4.802534815419118,False
9,2.527183946852057,False
10,3.674711028808217,False
11,4.575377056410431,False
12,4.542766672143314,False
13,4.6794019648679495,False
14,4.850973379445691,False
15,4.8388394022872765,False
16,4.84056461693079,False
17,4.859469736612952,False
18,4.1592647824289966,False
19,4.450353286800093,False
20,4.874477489119861,False
21,4.914094089722886,False
22,5.043005885003382,False
23,5.069082962650048,False
24,5.076237599082771,False
25,4.422467585727111,False
26,4.64138602535246,False
27,5.0950976053263055,False
28,5.209725266644727,False
29,5.178698741218016,False
30,4.760421799114884,False
31,5.234977430896862,False
32,5.187156334483963,False
33,5.138393588623498,False
34,5.179911894990386,False
35,5.2127770819531705,False
36,4.8639535747517195,False
37,5.059411302878721,False
38,4.226368360558698,False
39,4.555001531878039,False
40,5.174770269420907,False
41,5.159299317698546,False
42,5.138886999278269,False
43,4.772236061707627,False
44,5.110172077915495,False
45,5.126005158261999,False
46,5.124092722574925,False
47,5.109005092330376,False
48,5.094238510264806,False
49,5.124564672409314,False
50,5.112661977820403,False
51,5.096644928869273,False
52,0.1255395029548848,True
0,4.873056129781527,False
1,4.84593586705281,False
2,4.869062700487803,False
3,4.879449605692811,False
4,4.84202273069381,False
5,4.865132959548563,False
6,4.8188795634867985,False
7,4.875397448589833,False
8,1.9791823729210578,False
9,3.569521855195143,False
10,4.160762069858623,False
11,4.351853729450761,False
12,4.477584424187486,False
13,4.486423534484462,False
14,4.7598199299627995,False
15,4.71967143341184,False
16,4.783005748918511,False
17,3.8522676945901204,False
18,4.626157056591186,False
19,4.708896521137267,False
20,4.763740786299854,False
21,4.766773596736879,False
22,4.788466546996051,False
23,4.583924550412045,False
24,4.848055609646967,False
25,4.886738118033537,False
26,4.917735674280331,False
27,4.782161144017212,False
28,5.150997666436014,False
29,5.1434927137723365,False
30,4.882772609370622,False
31,5.095628706072062,False
32,4.470831571332529,False
33,4.911564486322422,False
34,5.084772130578068,False
35,5.334306980478286,False
36,5.282022926977594,False
37,5.291653670263464,False
38,5.287779084777035,False
39,5.2749151514753825,False
40,4.291010409537926,False
41,5.267404310921948,False
42,5.35277088025424,False
43,5.3242606763455465,False
44,5.001974555588755,False
45,5.147328175711476,False
46,5.232427063149991,False
47,5.400941604538077,False
48,5.502506644993871,False
49,5.540343145058993,False
50,5.560973842182998,False
51,5.555666947403174,False
52,5.544301892526121,False
53,5.212434934108918,False
54,5.565762195161318,False
55,5.468915389464309,False
56,5.662752513550313,False
57,5.83979128263917,False
58,5.931272135453083,False
59,5.984701810763472,False
60,6.039896245758701,False
61,1.10928235987569,True
0,4.831986271043671,False
1,4.834382136405257,False
2,4.838872982682878,False
3,4.817637122470662,False
4,4.834032609185939,False
5,4.8287997423918485,False
6,4.838490103272597,False
7,4.838735921232805,False
8,1.821547454739135,False
9,3.1518201304701465,False
10,4.120665759900791,False
11,4.399351223715297,False
12,4.6745127829576285,False
13,4.814276747494811,False
14,4.61081460967233,False
15,4.724932618249886,False
16,4.773565549530217,False
17,4.525405714128748,False
18,4.594157084249557,False
19,4.545462606671149,False
20,4.622633557149236,False
21,4.621462371449561,False
22,4.386076837011798,False
23,4.612803444883751,False
24,4.549012025697224,False
25,4.455365053310528,False
26,4.596401355407961,False
27,4.631699579469989,False
28,4.661887652073198,False
29,4.5583565846222385,False
30,4.613765013394915,False
31,4.6010891791654585,False
32,4.709672478266212,False
33,4.642984021213143,False
34,4.673246360367287,False
35,4.643569390134553,False
36,4.702481952207977,False
37,4.73419965681168,False
38,4.633332711371146,False
39,4.739173429614357,False
40,4.782155714452814,False
41,4.694803389974986,False
42,4.75911994714323,False
43,4.766732051926729,False
44,4.6440061387766,False
45,4.7647711057063225,False
46,4.696225214063935,False
47,4.7770432354736565,False
48,4.652572429412781,False
49,4.702197044187652,False
50,4.79555514909754,False
51,4.504259875972295,False
52,4.713481363539814,False
53,4.7416414317491515,False
54,4.729213022414247,False
55,4.703652859546934,False
56,4.665562844184892,False
57,4.606335639764108,False
58,4.6232032739511,False
59,4.646085275512128,False
60,4.530507311157159,False
61,4.560919569119683,False
62,4.6164159611156625,False
63,4.550194071063326,False
64,4.628932821739742,False
65,4.472738749478941,False
66,4.544249114505803,False
67,4.502452455855394,False
68,4.6195064285607685,False
69,4.372730485989765,False
70,4.122330013281539,False
71,4.3708172219384025,False
72,4.3996024384065056,False
73,4.479462019467854,False
74,4.558990568659456,False
75,4.256136288866136,False
76,4.432314309415663,False
77,4.138426496074609,False
78,4.222139477063387,False
79,4.287059321232895,False
80,4.12119155874472,False
81,4.307389283082377,False
82,4.28603284218717,False
83,4.1111404751332525,False
84,4.2744063167628905,False
85,4.329240099364804,False
86,4.006743506555017,False
87,4.283137738364281,False
88,4.210728647355645,False
89,3.8474939598938347,False
90,4.063481934844469,False
91,4.042184787416605,False
92,3.9317005379131027,False
93,3.9853004607934057,False
94,3.9670627011448105,False
95,3.861121643765853,False
96,3.877313391506798,False
97,3.85882133125484,False
98,3.681156860052285,False
99,3.688552946016248,False
100,3.708221380625011,False
101,3.530475660796951,False
102,3.6088548560321154,False
103,3.4791345174043857,False
104,3.4756377920816037,False
105,3.3844718415877044,False
106,3.415772609383358,False
107,3.300645063774782,False
108,-1.7246579731239748,True
0,4.855448695563665,False
1,4.870595121537976,False
2,4.837415465598099,False
3,4.894887586257978,False
4,4.845378290313935,False
5,4.818454107829748,False
6,4.84350937608634,False
7,4.831297010816331,False
8,1.4211139737846867,False
9,2.979940911376529,False
10,3.7646472547441623,False
11,4.5012986260749015,False
12,4.720595973658623,False
13,4.3677645362877655,False
14,4.6694407949443075,False
15,4.51881397437947,False
16,4.7339123728442,False
17,4.565482144064256,False
18,4.55941063312757,False
19,4.603007401309073,False
20,4.7808581026670876,False
21,4.476120630924457,False
22,4.777648958328992,False
23,4.913648519447572,False
24,5.031662698508582,False
25,4.998403710600497,False
26,4.942642671181252,False
27,4.569157538769389,False
28,4.804398040563794,False
29,4.842140858887689,False
30,4.976448874982526,False
31,4.975574489103923,False
32,4.3403276552001335,False
33,4.682005762884125,False
34,4.928456971789736,False
35,4.898857194651287,False
36,4.842854177057123,False
37,4.801678818039923,False
38,4.46908559619075,False
39,4.777005823914864,False
40,4.719924043458338,False
41,4.756025933023718,False
42,4.801068834664679,False
43,4.63238592777961,False
44,4.516210960835877,False
45,4.667774119866015,False
46,3.8235140603479634,False
47,4.385455887567823,False
48,4.276781483603693,False
49,4.350913291409077,False
50,4.293059038698351,False
51,4.22714775940826,False
52,4.306597496883522,False
53,4.1734219236824055,False
54,4.134723771099209,False
55,4.094792014807664,False
56,4.086276125094553,False
57,4.068882964273614,False
58,3.9351222302319933,False
59,3.936747517264126,False
60,3.875441730596218,False
61,3.8547621068704765,False
62,3.8119265949543153,False
63,3.76098125044045,False
64,3.7590390558606024,False
65,3.6660091560548884,False
66,3.579470390322689,False
67,3.5051665776247622,False
68,3.5452216006905166,False
69,-1.4860903294041357,True
0,4.839567546814015,False
1,4.843397359814203,False
2,4.827420599566626,False
3,4.803261266776418,False
4,4.821927663892208,False
5,4.847262392765326,False
6,4.8645782004288325,False
7,4.820690927023634,False
8,4.815909478633259,False
9,4.891809485005598,False
10,2.895999680167658,False
11,4.200488870094594,False
12,4.478534840308129,False
13,4.46186094008876,False
14,4.5140995234848695,False
15,4.557170400752878,False
16,4.279959493413682,False
17,4.500249106607744,False
18,4.083055986574816,False
19,4.344057919612245,False
20,4.610904201607274,False
21,4.705458840471465,False
22,4.763672639851769,False
23,4.799443622628917,False
24,4.668903958880133,False
25,4.801258795907937,False
26,3.9820607841347706,False
27,4.826830240060054,False
28,4.882103867460009,False
29,5.0663279873908715,False
30,3.487638551397369,False
31,5.17890889501199,False
32,4.744038550124175,False
33,5.030448391920347,False
34,5.186911624988684,False
35,5.22364559461327,False
36,4.9906860836078355,False
37,5.167397222061721,False
38,5.291351506602048,False
39,5.395832193452872,False
40,5.410054181155211,False
41,4.159466192358885,False
42,5.076840529317888,False
43,5.21354629031332,False
44,5.368885251745307,False
45,5.558247651890027,False
46,5.547423264472709,False
47,5.544083128626727,False
48,5.559502609339466,False
49,5.520231617552894,False
50,4.426235959573493,False
51,4.933354683407497,False
52,5.258349481005424,False
53,5.645981643529135,False
54,5.842321413801213,False
55,5.869605846090815,False
56,5.9711019856831875,False
57,5.7276456742706365,False
58,6.06019758234438,False
59,6.004126206650292,False
60,6.315498703234405,False
61,6.328760821281951,False
62,6.492190607497378,False
63,6.430209702785635,False
64,6.573997475212105,False
65,6.52977130198477,False
66,6.630897648699117,False
67,6.594423018503933,False
68,1.6467639949322044,True
0,4.86312622485225,False
1,4.897918107765176,False
2,4.916842544610684,False
3,4.871692679392592,False
4,4.874564285136787,False
5,4.922474338990487,False
6,4.869885155049502,False
7,4.85677653087882,False
8,1.823562586043424,False
9,4.153564746345944,False
10,4.246331238485266,False
11,4.608280646091841,False
12,4.688207459749947,False
13,4.73803652294399,False
14,4.779555843297552,False
15,4.733703425610237,False
16,4.770987448740372,False
17,3.4091234278417843,False
18,4.764358055052949,False
19,4.77078859203899,False
20,4.7330793264898485,False
21,4.43549200334692,False
22,4.869407415012076,False
23,4.895374825620281,False
24,4.652010095702005,False
25,5.024627174687977,False
26,4.716186442348338,False
27,5.091667126301152,False
28,4.593195016115499,False
29,5.06174656730851,False
30,4.6863850878714715,False
31,5.048185300602857,False
32,5.165117599717877,False
33,5.23017930930692,False
34,4.656560998396947,False
35,5.278662459336389,False
36,5.213743174205974,False
37,5.213366021926928,False
38,5.302563550757736,False
39,5.234885490827382,False
40,5.306787535071983,False
41,5.318205002171955,False
42,5.227795692498425,False
43,3.8255175784469353,False
44,5.040934739365338,False
45,5.05423160831442,False
46,5.221873858720456,False
47,5.120139181901358,False
48,4.873347390595073,False
49,5.098426412068167,False
50,5.148182287180034,False
51,5.176897408465066,False
52,5.225423416778328,False
53,5.222636882858059,False
54,5.250395175633238,False
55,5.26783890443713,False
56,5.285910778224769,False
57,5.300427993840892,False
58,5.317060611904829,False
59,5.334578805440125,False
60,5.372878952793193,False
61,5.377323412093775,False
62,5.376116306327044,False
63,5.388547045728909,False
64,5.38737655503555,False
65,5.4473545077138725,False
66,5.409698614452202,False
67,5.503975817824995,False
68,5.528834717815755,False
69,5.523715401214616,False
70,5.485301143675077,False
71,5.507417400032919,False
72,0.49324938453520556,True
0,4.820509246298059,False
1,4.824825110568771,False
2,4.837431166588936,False
3,4.804102223528586,False
4,4.814651986655907,False
5,4.824907171533444,False
6,4.81197281039661,False
7,4.846630573111328,False
8,1.9912209884065395,False
9,3.6838482528245304,False
10,4.318807503116616,False
11,4.563514995703988,False
12,4.603914205100091,False
13,4.628465350203603,False
14,4.224503667695992,False
15,4.7441450923533655,False
16,4.514414658343156,False
17,4.7002702627644055,False
18,4.765941764542334,False
19,4.580271476399642,False
20,4.7421685795099835,False
21,4.580951923086958,False
22,4.342706788666792,False
23,4.7010242569703395,False
24,4.531619453674259,False
25,4.385778136033884,False
26,4.468589791252834,False
27,4.554703797068817,False
28,4.495247233798039,False
29,4.409412706358389,False
30,4.370341123929906,False
31,4.567846442743791,False
32,4.443571931875281,False
33,4.210696868305184,False
34,4.332650599922459,False
35,4.4683083347787225,False
36,4.455478714336691,False
37,4.477638379832439,False
38,4.520574165083973,False
39,3.7844331076715894,False
40,4.19786979040867,False
41,4.267731296799371,False
42,4.260176802645542,False
43,4.342997692602269,False
44,4.281250743390864,False
45,4.352523839997359,False
46,3.669120627317402,False
47,4.334953573854427,False
48,4.291199011749465,False
49,4.294001568061119,False
50,3.970656473289873,False
51,4.247973804664506,False
52,4.221279823894234,False
53,4.276057806621876,False
54,4.257803626157327,False
55,4.1399959503501975,False
56,4.112078548536731,False
57,4.275009592864925,False
58,4.212626613126675,False
59,4.0708201279901886,False
60,3.918882368766923,False
61,3.991260846337266,False
62,4.102482011135402,False
63,3.858325564855047,False
64,3.9235271431046144,False
65,3.9532111530971656,False
66,3.85554349180705,False
67,3.4135961760960516,False
68,3.903587130750738,False
69,3.932640734951831,False
70,3.813684412266107,False
71,3.385277994973646,False
72,3.664441994552175,False
73,3.535122852570415,False
74,3.586509834785334,False
75,3.7188203064093743,False
76,3.4813954813497827,False
77,3.5877789888321234,False
78,3.437213876159406,False
79,-1.641850233421539,True
0,4.86788018107835,False
1,4.851015774213987,False
2,4.838155512979421,False
3,4.875413039967984,False
4,4.861980693523009,False
5,4.782716008196453,False
6,4.787054390497783,False
7,4.831142977431104,False
8,4.84506122629456,False
9,-2.072182221896832,False
10,3.5771096040110173,False
11,4.525979880858481,False
12,4.62495783780192,False
13,4.08234956524316,False
14,4.670656497140933,False
15,4.747161608004294,False
16,4.559242249562261,False
17,4.647487620131987,False
18,4.379731361437214,False
19,4.690416225784087,False
20,4.416392513505848,False
21,4.693594935163636,False
22,4.78141387702176,False
23,4.518103500767253,False
24,4.795775505728327,False
25,4.57773778909536,False
26,4.9050464022121965,False
27,4.443716870340056,False
28,4.881711706302228,False
29,4.973952034880273,False
30,5.008432846767291,False
31,4.932474296164897,False
32,4.368358780001044,False
33,4.684080926479502,False
34,4.589637212882301,False
35,4.780246157043126,False
36,4.796364257474454,False
37,4.740581396524465,False
38,4.734012459990118,False
39,4.768721580380658,False
40,4.663572908464477,False
41,4.668545856973251,False
42,4.7703988548922105,False
43,4.775116581468259,False
44,4.742987287330021,False
45,4.7711163063381585,False
46,4.603398341688447,False
47,4.4840447531776,False
48,4.624096142388946,False
49,4.012685514150266,False
50,4.188657611163278,False
51,4.764062367364764,False
52,4.793897797162954,False
53,4.49295135295187,False
54,4.627339047186147,False
55,4.75859936227305,False
56,4.763189732162749,False
57,4.784127850322298,False
58,4.756497676162204,False
59,4.343318537773447,False
60,4.573759563590785,False
61,4.682693933943816,False
62,4.80412565781676,False
63,4.756951114963934,False
64,4.759436301167904,False
65,4.783579277229783,False
66,4.771399240187994,False
67,4.794648966105274,False
68,4.824535710727169,False
69,4.853512501136254,False
70,4.863377118066799,False
71,4.84744950375612,False
72,4.861979223201718,False
73,4.739980886771622,False
74,4.736993456972902,False
75,4.756902088461791,False
76,4.471841655681781,False
77,4.742078844410834,False
78,4.724503849774955,False
79,4.792553913397028,False
80,4.769509326515822,False
81,4.654636469128619,False
82,-0.29011962067280495,True
0,4.842454980606112,False
1,4.887865023737837,False
2,4.846413942966613,False
3,4.881467501043106,False
4,4.873644196082993,False
5,4.852095109642032,False
6,4.861172924875044,False
7,4.8895136650108,False
8,3.6938079935328254,False
9,4.159393561780465,False
10,4.758494232547365,False
11,4.867762766971485,False
12,4.241040460020901,False
13,4.577098575141508,False
14,4.316457385272939,False
15,4.672767776558449,False
16,4.899352283797494,False
17,4.930783246812766,False
18,4.917365902411473,False
19,4.669539011442809,False
20,4.942697075497704,False
21,4.326088624215335,False
22,3.6586681770210063,False
23,4.27025044199424,False
24,4.564971839360815,False
25,4.921533540064235,False
26,4.923554604407495,False
27,4.912047378931593,False
28,4.9126897292715235,False
29,4.912874292403254,False
30,4.8932533160302345,False
31,4.884502469881101,False
32,4.887220217893646,False
33,4.875894349229144,False
34,4.86900061727292,False
35,4.872926381385282,False
36,3.206864918634671,False
37,4.946157719897819,False
38,5.197543025074592,False
39,5.5595130640596935,False
40,5.601038199294082,False
41,5.645767215375514,False
42,5.604749480715353,False
43,5.564277954711107,False
44,5.591009045476918,False
45,5.659148799466238,False
46,5.755474377739832,False
47,5.821259290817578,False
48,5.908784226968466,False
49,6.01172020877188,False
50,6.012061333641083,False
51,6.041717119088258,False
52,6.093983411510758,False
53,6.165790149429333,False
54,1.1453645688701748,True
0,4.830924715198408,False
1,4.86122369439542,False
2,4.842909575868127,False
3,4.862512271772634,False
4,4.8416268406867395,False
5,4.822390725929368,False
6,4.83104860009516,False
7,4.821602411047604,False
8,4.888345878463104,False
9,3.4881714278845593,False
10,3.9272339232518245,False
11,4.3265606695063985,False
12,4.488798644577222,False
13,4.693111663657182,False
14,4.872797933945231,False
15,4.8388517452468065,False
16,4.866525371051151,False
17,4.63082302047299,False
18,4.875381673455277,False
19,4.729398910040875,False
20,4.6911251388440025,False
21,4.778385194132914,False
22,4.805559962616008,False
23,4.975979277160967,False
24,4.78905592310383,False
25,4.98548009758369,False
26,4.825897744648298,False
27,5.011946820666036,False
28,4.907715952390414,False
29,4.822850752055683,False
30,4.840560459365886,False
31,4.5139189381210185,False
32,4.52142334774469,False
33,4.633690695958192,False
34,4.69633429788505,False
35,4.955242315310541,False
36,4.991162164439394,False
37,4.997646700147774,False
38,4.324482758369338,False
39,4.446325316707333,False
40,4.548916120197588,False
41,4.8888307561228554,False
42,4.356589132443637,False
43,4.946972069927372,False
44,4.899075551006866,False
45,4.7397755835497595,False
46,5.083592825351067,False
47,4.723517443794281,False
48,5.052545584273795,False
49,5.170308877748617,False
50,4.786355884246413,False
51,5.090103480646668,False
52,5.042609421978065,False
53,4.913397923378987,False
54,5.032990543829507,False
55,5.1909144119295,False
56,5.183754695963166,False
57,5.187211099111787,False
58,5.212186219886138,False
59,5.1622465889103095,False
60,5.227918595546205,False
61,5.223357980449906,False
62,5.320147714907312,False
63,5.3019462494164005,False
64,5.383727044781111,False
65,5.187130058254343,False
66,5.111643174299661,False
67,5.417460452788916,False
68,5.4363060414222915,False
69,5.271405513940195,False
70,5.171664049812567,False
71,5.244317109884597,False
72,5.371436670597559,False
73,5.421979703432397,False
74,5.5522840241326294,False
75,5.437066030402658,False
76,5.529693466791205,False
77,5.490536237584806,False
78,5.593638748857822,False
79,5.647001540196838,False
80,5.565557089255216,False
81,5.5414355263871915,False
82,5.542124137255436,False
83,5.792838754473134,False
84,5.750357595336065,False
85,5.674355513344827,False
86,5.711051228080954,False
87,5.764340870702592,False
88,5.6933106372481195,False
89,5.770983317485578,False
90,5.811774931271359,False
91,5.584444828642407,False
92,5.771306065938139,False
93,5.8183478729615405,False
94,5.938273048683499,False
95,6.018184427750727,False
96,6.071156976483985,False
97,6.064726356140443,False
98,5.410430334678557,False
99,5.766645763215275,False
100,1.2712141865579583,True
0,4.851502814566894,False
1,4.86248535711522,False
2,4.879790743418319,False
3,4.848150130447947,False
4,4.837045300192294,False
5,4.8373257913095,False
6,4.833126279926176,False
7,4.841021995354298,False
8,4.869873723345773,False
9,-0.08369830572088333,False
10,3.700600319167968,False
11,4.388438464227193,False
12,4.556992558212029,False
13,4.280512856733495,False
14,4.264895518726383,False
15,4.686054459374052,False
16,4.605791554950464,False
17,4.65661809256437,False
18,4.372170741093311,False
19,4.6754010217551425,False
20,4.496934463520033,False
21,4.485330386045674,False
22,4.549127946774654,False
23,4.661761705501131,False
24,4.677330226323566,False
25,4.463171777558177,False
26,4.722731592044287,False
27,3.732826136494601,False
28,4.034477024447927,False
29,4.576716826258039,False
30,4.460026190973493,False
31,4.882994357665293,False
32,4.896492118507143,False
33,4.8801754282237955,False
34,4.853623457977824,False
35,4.834710444247457,False
36,4.860236646783499,False
37,4.840764218710541,False
38,3.9195898170849706,False
39,3.7161208972611512,False
40,4.330494337306319,False
41,4.682826543361533,False
42,4.901638858608617,False
43,4.886410928679417,False
44,4.91097622227231,False
45,4.927150308533534,False
46,4.895577870805165,False
47,4.678630635853237,False
48,4.8023654943613625,False
49,4.9683227330622675,False
50,5.10861399272578,False
51,5.055438188508566,False
52,5.038862686644528,False
53,5.084901944996992,False
54,5.057286761401043,False
55,5.118480875400959,False
56,4.1484801892706455,False
57,4.6233626145870215,False
58,4.608744828389901,False
59,5.128704077305497,False
60,5.362229203052376,False
61,5.028920986982113,False
62,5.465128682980393,False
63,5.461729837174501,False
64,5.321712665869057,False
65,5.045073384194084,False
66,5.38565030034122,False
67,5.4399857600261825,False
68,5.601256166566976,False
69,5.756010758868317,False
70,5.6589389450850875,False
71,5.557924765448353,False
72,5.680758349013081,False
73,5.8510342116696155,False
74,5.8109613137917995,False
75,5.84011997895818,False
76,5.927869030863068,False
77,5.8305704826344025,False
78,5.790414476324501,False
79,5.870494898536663,False
80,5.998969584174624,False
81,5.967672743733673,False
82,5.94811522602812,False
83,6.000667795516058,False
84,5.7899240293871514,False
85,6.014798753719816,False
86,5.905425031781162,False
87,6.103865253210265,False
88,5.799281204773988,False
89,6.094253052451499,False
90,6.128808839146625,False
91,6.264248289631557,False
92,6.2112718962625015,False
93,6.35465549009724,False
94,1.2956365912623613,True
0,4.872877443620857,False
1,4.8775411995621205,False
2,4.832031580352406,False
3,4.8812932327727925,False
4,4.822585245300632,False
5,4.873144578465081,False
