step,reward,done
9,4.80362968452712,False
10,3.9657007957394828,False
11,2.826104148177346,False
12,4.422925597939115,False
13,4.872624505783827,False
14,4.97731235332391,False
15,5.082981311868194,False
16,5.093502820098431,False
17,5.1204018997924425,False
18,5.081017107998461,False
19,5.127029716831095,False
20,4.788945002913245,False
21,5.206916230011574,False
22,4.2702813707775515,False
23,0.12331638528863759,True
0,4.760172039785936,False
1,4.79338988899652,False
2,4.780065256899631,False
3,4.794567542672803,False
4,4.775906014738119,False
5,4.768059391120374,False
6,4.782398439619387,False
7,4.78168976943429,False
8,4.746555677348807,False
9,4.781911863291276,False
10,-0.037654754592414186,False
11,3.6961371410441464,False
12,4.9207875642831596,False
13,4.976665951366771,False
14,4.071783008389325,False
15,4.829346285479023,False
16,4.898526329271206,False
17,4.854873075692855,False
18,4.9111061498675515,False
19,4.9025801357907834,False
20,4.898312545418405,False
21,4.659931813058708,False
22,4.8710311144867635,False
23,4.851169726777352,False
24,-0.08502204831311108,True
0,4.795859686944499,False
1,4.780490289670664,False
2,4.736047281208772,False
3,4.766143811805352,False
4,4.796458091796092,False
5,4.766461952229227,False
6,4.770231307202031,False
7,4.782685942718807,False
8,4.747763661132837,False
9,4.797929518843707,False
10,4.805216990040667,False
11,4.7805870352553566,False
12,4.744194304198178,False
13,4.394135367211234,False
14,4.578467172326298,False
15,4.927288320564492,False
16,4.970058216661761,False
17,-0.040023908322251084,True
0,4.809093585865646,False
1,4.7926606386084165,False
2,4.773170340849518,False
3,4.772015300808346,False
4,4.756638596767771,False
5,4.830890575621174,False
6,4.793914957706298,False
7,4.765592020587925,False
8,4.791977890139567,False
9,2.930149883304982,False
10,4.339720661112102,False
11,4.6095074002326495,False
12,4.792737288662655,False
13,4.6773966490112615,False
14,4.59782239068409,False
15,4.739799112677528,False
16,4.683803336371318,False
17,4.67016372254624,False
18,4.364614022791482,False
19,4.585078195825796,False
20,4.540807710909625,False
21,4.535792941683102,False
22,4.529536075833257,False
23,4.532332875345902,False
24,4.528525417926484,False
25,3.2111596469933112,False
26,4.104697368343996,False
27,4.629067117730735,False
28,4.623475658392979,False
29,-4.87451005096382,True
0,4.784704628713765,False
1,4.745030104023934,False
2,4.802075049422609,False
3,4.794170410777491,False
4,4.785848046605967,False
5,4.7666852828643025,False
6,4.773474993542858,False
7,4.793744693965372,False
8,4.738651769424284,False
9,4.777295918825182,False
10,4.749210246954494,False
11,4.348204207122384,False
12,4.82175757343967,False
13,4.954284479689093,False
14,5.027387904402623,False
15,5.025967121208799,False
16,5.051335635693781,False
17,5.0413227306318396,False
18,0.05528467441442181,True
0,4.783179093941588,False
1,4.814314658172988,False
2,4.787945884030003,False
3,4.820246711454846,False
4,4.793175206199634,False
5,4.810656169555266,False
6,4.800603260638386,False
7,4.783258234295496,False
8,4.797794852223926,False
9,4.789654789515884,False
10,4.760853639628574,False
11,1.2314001262777556,False
12,4.3804955478783,False
13,4.669216128723947,False
14,4.804316733166686,False
15,-0.2373977025860417,True
0,4.779949950399865,False
1,4.779390597807854,False
2,4.803397194190262,False
3,4.779806585272347,False
4,4.759230178417047,False
5,4.774350347833853,False
6,4.801871534019638,False
7,4.787974753765537,False
8,4.7547242360825015,False
9,4.783521722045764,False
10,4.813422837692599,False
11,4.783324935316376,False
12,4.803485799599436,False
13,4.841033587319455,False
14,4.771927380764499,False
15,-0.2407971244882772,True
0,4.761582371220688,False
1,4.817959716122566,False
2,4.772186370823298,False
3,4.784751099145118,False
4,4.796060923530415,False
5,4.761581001036979,False
6,4.7707530562938905,False
7,4.7512372414717,False
8,4.76751754404699,False
9,2.4760230271698713,False
10,3.290688592345502,False
11,4.319455958006879,False
12,4.862353210699249,False
13,4.888481315717427,False
14,4.891074583937382,False
15,4.864213852290625,False
16,4.866765554603864,False
17,4.889723628500521,False
18,4.883173437764592,False
19,4.862925762718741,False
20,4.90373828615863,False
21,4.918039469854551,False
22,4.873268479855618,False
23,4.261017986679246,False
24,-0.2086488558007027,True
0,4.779908123629191,False
1,4.75984330858545,False
2,4.788839912795731,False
3,4.776088095155015,False
4,4.761505530009129,False
5,4.773034985306846,False
6,4.780371362501199,False
7,4.759924900062682,False
8,4.769269421518118,False
9,4.802457582886894,False
10,3.427118243428886,False
11,4.772600287011776,False
12,4.699284861397468,False
13,4.805400669197229,False
14,4.7286548490214475,False
15,4.712690781784533,False
16,-0.32389329047227405,True
0,4.793535137214163,False
1,4.77339884459009,False
2,4.747518226042687,False
3,4.7598002081672695,False
4,4.7809150508590115,False
5,4.780442452787359,False
6,4.757309004628368,False
7,4.757507659181677,False
8,4.7943939690244814,False
9,4.241755925727489,False
10,5.049125163365221,False
11,5.02998952610719,False
12,5.061434703303851,False
13,4.177112016257579,False
14,5.032905112038205,False
15,5.0754057509304165,False
16,4.068064424711873,False
17,4.869049189391354,False
18,5.026049645757065,False
19,0.09248747002783692,True
0,4.77693409778305,False
1,4.778969487403496,False
2,4.801466685178566,False
3,4.800790804479474,False
4,4.791969667152405,False
5,4.788894929561738,False
6,4.735119754538704,False
7,4.7810163362882925,False
8,4.765748664824293,False
9,4.747574011646436,False
10,4.778557094450031,False
11,4.770064264899901,False
12,4.772565864957842,False
13,4.850959756541043,False
14,4.797906543651694,False
15,4.452242236791607,False
16,5.278621606726862,False
17,0.16880412879815054,True
0,4.808887140459915,False
1,4.777400989696691,False
2,4.7937692009300905,False
3,4.7631689010718175,False
4,4.824008353989258,False
5,4.7939599928281345,False
6,4.746882450972093,False
7,4.834503016530047,False
8,4.815305260984383,False
9,4.786037823416579,False
10,1.7501585387585497,False
11,5.032730131176358,False
12,5.082495296305509,False
13,5.330510394016489,False
14,5.334513760980252,False
15,5.328505013380708,False
16,5.329294280798527,False
17,4.414297844647247,False
18,5.216712703327673,False
19,5.115700595958467,False
20,-0.0016148131005531141,True
0,4.793207140832474,False
1,4.753820133403275,False
2,4.7901082536140045,False
3,4.76620260704309,False
4,4.770018425590523,False
5,4.790131501222273,False
6,4.720164082900684,False
7,4.779257580090286,False
8,4.771773118792202,False
9,4.795713910932804,False
10,4.742047167317097,False
11,4.774031766190748,False
12,4.802861433315137,False
13,4.7648751884849005,False
14,4.673870451007287,False
15,4.603502541562941,False
16,4.98125723705836,False
17,5.108267727544541,False
18,0.02954342895251616,True
0,4.775457653975004,False
1,4.804691085369908,False
2,4.80295520025543,False
3,4.790623877090091,False
4,4.8135385367027625,False
5,4.772884689302618,False
6,4.751121483708715,False
7,4.785977804014178,False
8,4.77635160121563,False
9,2.5895473124310264,False
10,4.192651463050019,False
11,5.021203123058311,False
12,5.1017493022452385,False
13,5.0409874766831715,False
14,5.083438580037892,False
15,4.413664325651236,False
16,4.450616383135973,False
17,4.709489205301606,False
18,4.745258715739255,False
19,4.7416495351358,False
20,4.753870772535999,False
21,4.761474501119123,False
22,4.75329388336022,False
23,4.832630561619685,False
24,3.85973011485861,False
25,4.611608944400145,False
26,-0.24634640778286881,True
0,4.76109085618424,False
1,4.8068056844106595,False
2,4.789265911888137,False
3,4.77966754897287,False
4,4.811867293356186,False
5,4.80157681614574,False
6,4.776267949245225,False
7,4.765307965654551,False
8,4.74659953597391,False
9,4.780696950961449,False
10,4.793943886424154,False
11,1.2166813172419157,False
12,4.58399978991053,False
13,4.046654441149389,False
14,4.461928376045131,False
15,4.459560472691898,False
16,4.439754808697065,False
17,-0.5276545818563155,True
0,4.775847201613367,False
1,4.788817538449663,False
2,4.755482455120069,False
3,4.840895804703691,False
4,4.7657261794210655,False
5,4.76629821670302,False
6,4.762635022551236,False
7,4.8122964198420775,False
8,4.743224971026669,False
9,4.772120732725315,False
10,4.763417339642132,False
11,4.791927948601221,False
12,4.785341933802857,False
13,4.764482387771876,False
14,4.699725449016576,False
15,-0.2379347881388503,True
0,4.802843963228618,False
1,4.802527244859042,False
2,4.824238054473221,False
3,4.817300163553339,False
4,4.769401923837564,False
5,4.781836276259057,False
6,4.78787677048595,False
7,4.843367605445331,False
8,2.526059091602785,False
9,3.957770806780524,False
10,4.844884134058501,False
11,5.026856521413651,False
12,5.034921254683961,False
13,5.027314112422311,False
14,5.018022253016733,False
15,5.021571200644516,False
16,5.04980304956504,False
17,5.046349173312241,False
18,4.724881151885583,False
19,5.021139844799423,False
20,5.067783057149578,False
21,0.052243510406611016,True
0,4.782204796295245,False
1,4.757427236767422,False
2,4.766576848353105,False
3,4.762555210823416,False
4,4.744646303903594,False
5,4.788461648608464,False
6,4.747021271907473,False
7,4.818558624126181,False
8,4.7824764673027165,False
9,4.792186170970479,False
10,3.9683937882889166,False
11,4.964446358907706,False
12,4.958937321059407,False
13,4.974948752204939,False
14,4.987393502305126,False
15,4.951265264968583,False
16,5.014432814023196,False
17,5.016588690301164,False
18,-0.04337947314836027,True
0,4.826848250366652,False
1,4.795049632904799,False
2,4.757199754364814,False
3,4.772473351594212,False
4,4.770507605183423,False
5,4.760576466098961,False
6,4.792782948988849,False
7,4.788475180281494,False
8,4.7744474649478965,False
9,1.8152488907100772,False
10,4.455985867844216,False
11,4.713837637712327,False
12,4.321397787635637,False
13,4.577778282486882,False
14,4.280532472444083,False
15,3.916892980617982,False
16,4.257829766159607,False
17,4.571157761193207,False
18,4.601059321919838,False
19,4.477418185972596,False
20,4.549456768406242,False
21,3.819405442969903,False
22,4.50478193943115,False
23,4.225522653769899,False
24,4.194968751691308,False
25,4.239143209710506,False
26,4.562706756620743,False
27,4.081052762132941,False
28,4.56004749493452,False
29,4.601340050245677,False
30,4.6010026435613876,False
31,4.62376398691062,False
32,4.633067898308609,False
33,-0.34538371072356416,True
0,4.808631434236187,False
1,4.824262796401689,False
2,4.840384796198136,False
3,4.816606074275572,False
4,4.809531063077658,False
5,4.813622889599452,False
6,4.78634624339254,False
7,4.770515912451953,False
8,4.8160510958598275,False
9,-1.1858277343856445,False
10,4.457422867370035,False
11,5.157972290325047,False
12,5.185846895291454,False
13,4.589020552758,False
14,4.866206253334958,False
15,5.038297822384645,False
16,5.033469322604107,False
17,4.9983700461132745,False
18,4.871291727580855,False
19,4.588942760134016,False
20,4.583604529043981,False
21,4.910781001842498,False
22,4.84208636036283,False
23,5.150013743316628,False
24,5.148502977938953,False
25,5.1428379453491875,False
26,5.177897479249268,False
27,5.187155514665583,False
28,5.171774481449812,False
29,5.183410516565508,False
30,0.1912421254944967,True
0,4.784387566089156,False
1,4.812924518246048,False
2,4.770738449726469,False
3,4.791110502901209,False
4,4.7693522207567,False
5,4.772890947403732,False
6,4.794995169043679,False
7,4.777700185811522,False
8,-0.30337230576513097,False
9,4.4217994559905485,False
10,4.899156649560398,False
11,4.928512033117289,False
12,3.160000434213399,False
13,3.2703118679208796,False
14,4.665831978354329,False
15,4.807494116011407,False
16,4.856373901456006,False
17,4.9741994374274885,False
18,4.9560783712527625,False
19,4.943984995366854,False
20,4.9860782760526074,False
21,3.0879563030374566,False
22,3.670733817408908,False
23,3.691581449240832,False
24,4.119195285793571,False
25,3.8820583314082384,False
26,4.334868067164549,False
27,4.195708694411764,False
28,4.594600667438077,False
29,4.587513279323942,False
30,4.506889513771535,False
31,-0.48118726298865455,True
0,4.771372326865778,False
1,4.774204352244699,False
2,4.767434813502225,False
3,4.763765780763992,False
4,4.807689107484356,False
5,4.813959822456348,False
6,4.793111504984857,False
7,4.7892880551813715,False
8,4.811175632764765,False
9,4.765632888894737,False
10,4.768672935537733,False
11,4.79068094975058,False
12,4.778634697770465,False
13,4.785290594317066,False
14,4.776957211542919,False
15,4.671115525329051,False
16,-0.17120693347965044,True
0,4.795945523032954,False
1,4.770298005436712,False
2,4.736124642364817,False
3,4.783910283590174,False
4,4.78549905810082,False
5,4.777119362278187,False
6,4.800450968501376,False
7,4.795406202984642,False
8,3.0098262435721654,False
9,4.361768327926539,False
10,3.4371375030330014,False
11,4.655565498029157,False
12,4.800850141473617,False
13,4.841794046144984,False
14,4.850571378991321,False
15,4.813608692794878,False
16,4.831214133110069,False
17,4.846263334827949,False
18,3.2041644866600145,False
19,4.636954075289915,False
20,4.818007286957189,False
21,4.843027023255275,False
22,4.852407534287622,False
23,4.8084405913998225,False
24,-0.16246559196255644,True
0,4.768298426297942,False
1,4.775330261530376,False
2,4.78307686431327,False
3,4.761003610387417,False
4,4.747888344860164,False
5,4.757326705847036,False
6,4.7727755027667556,False
7,4.831100877736315,False
8,4.78471736727243,False
9,4.785368265908563,False
10,4.099348329346834,False
11,4.680089701959266,False
12,4.866461136188143,False
13,4.890337836215864,False
14,4.908029361388198,False
15,4.883125643767693,False
16,4.918590602786539,False
17,4.859495747601647,False
18,-0.9013889692112164,True
0,4.784964133160876,False
1,4.8032121196999915,False
2,4.80813155167371,False
3,4.7794977572739175,False
4,4.763503538916671,False
5,4.786243891130365,False
6,4.772271280153999,False
7,4.836034648902363,False
8,4.780628066167026,False
9,4.770590093055781,False
10,4.758956480184398,False
11,4.745219239388608,False
12,4.7965448761199445,False
13,4.792426196180604,False
14,4.765346565207428,False
15,4.2356861896331495,False
16,-0.21495069307505515,True
0,4.8455985635204835,False
1,4.832019425578895,False
2,4.76981978400881,False
3,4.761437413510463,False
4,4.755629573818767,False
5,4.817709347643267,False
6,4.781081254836674,False
7,3.855357060871312,False
8,4.758541637249081,False
9,4.842338153039629,False
10,4.944445602733836,False
11,4.924641819995314,False
12,4.9336146492388755,False
13,4.573982943969549,False
14,4.592847803713917,False
15,4.869747266897562,False
16,4.6164584189898035,False
17,4.908392955429686,False
18,4.893742212558125,False
19,4.84775174231383,False
20,4.918707427954535,False
21,4.045854745998156,False
22,0.042121322016636625,True
0,4.746398533129543,False
1,4.7749226590227165,False
2,4.775556348676803,False
3,4.762527423366258,False
4,4.82339232833268,False
5,4.763495021439647,False
6,4.797811550730461,False
7,4.784580674223708,False
8,3.324630513775187,False
9,2.6161027553813994,False
10,4.8110444930023135,False
11,4.966447169962674,False
12,4.9966323935112404,False
13,4.8382298635482,False
14,4.996452650683089,False
15,4.976187031643038,False
16,5.013300196984511,False
17,4.9730182288399805,False
18,5.007568521760069,False
19,4.978083060676448,False
20,5.027483777887629,False
21,4.935482842985174,False
22,5.003565737872252,False
23,5.030274249137104,False
24,5.011001060931274,False
25,-0.03228692928123619,True
0,4.760794040398985,False
1,4.805762891541729,False
2,4.76625989016418,False
3,4.798167059476878,False
4,4.785555380430712,False
5,4.789639133448496,False
6,4.796106953085994,False
7,4.634106605232163,False
8,4.77212929309525,False
9,4.75690970229436,False
10,4.802207185128895,False
11,4.797663184831519,False
12,4.7907821466036715,False
13,4.788597329383833,False
14,3.9202972114634305,False
15,4.695404108612012,False
16,4.821413609371678,False
17,-0.05127419653340218,True
0,4.785223927755007,False
1,4.809602303691588,False
2,4.794353833637483,False
3,4.815962387878585,False
4,4.820739229691506,False
5,4.76812607996869,False
6,4.817659292313262,False
7,4.775929369679925,False
8,0.9217268671603414,False
9,3.478306256195734,False
10,4.308673975085347,False
11,4.512028156025252,False
12,4.599425779767208,False
13,4.319518869412664,False
14,4.618852828043057,False
15,4.610377970596415,False
16,4.620380095523151,False
17,4.651018691237845,False
18,4.65430709506442,False
19,4.230193838769802,False
20,4.058188362639111,False
21,4.515792767354289,False
22,4.532597929512588,False
23,4.127120773091151,False
24,4.501636723497701,False
25,3.8099502881471796,False
26,4.297667913831603,False
27,4.098261188079733,False
28,-0.7027037685314019,True
0,4.736365097933591,False
1,4.77922022823393,False
2,4.7582009872890705,False
3,4.84372276745028,False
4,4.778480324722516,False
5,4.798223801747531,False
6,4.7504027876623685,False
7,4.745364434372721,False
8,4.820719836245009,False
9,1.076921035884757,False
10,3.8937621279554833,False
11,4.352427305344728,False
12,4.574859601389792,False
13,4.82765952344864,False
14,4.911872228771733,False
15,4.860061771059429,False
16,3.4873930821119767,False
17,4.457392933505118,False
18,4.665617749606925,False
19,4.983625788992092,False
20,5.117806477985132,False
21,5.157682513935727,False
22,5.190096212943544,False
23,5.153579166670938,False
24,5.18342057808337,False
25,4.185200683914523,False
26,4.723988622067048,False
27,4.6396300242104855,False
28,4.227007907839745,False
29,4.7000708830931766,False
30,4.707226309067514,False
31,4.724608849619642,False
32,-0.24019426111135517,True
0,4.811986282900911,False
1,4.756519455233694,False
2,4.815673490616604,False
3,4.827410510154806,False
4,4.764351653689651,False
5,4.774722431644214,False
6,4.826253210684185,False
7,4.782259095666481,False
8,4.790838637193413,False
9,4.779208313127435,False
10,4.792133045434895,False
11,2.612473398906835,False
12,4.162899459494262,False
13,4.4972170896027155,False
14,4.932160413930626,False
15,4.948326634694643,False
16,-0.07664190517788008,True
0,4.777651657385245,False
1,4.787465993187865,False
2,4.802801870837868,False
3,4.770587866086513,False
4,4.769812800512749,False
5,4.754351967075882,False
6,4.7920571632234905,False
7,4.802568751633988,False
8,2.2131306401036475,False
9,4.010186979070207,False
10,4.660524094588485,False
11,4.892087509366321,False
12,5.08072131607446,False
13,5.138857968627212,False
14,5.162988059076442,False
15,5.085760806006171,False
16,5.1019042528382155,False
17,5.135797888630645,False
18,5.1603689498907634,False
19,5.136661422949327,False
20,4.075429307100723,False
21,5.174740761987497,False
22,5.124732603629378,False
23,0.15542923685199886,True
0,4.761074607063118,False
1,4.745651023910122,False
2,4.750710490994993,False
3,4.814224557508061,False
4,4.775617414990281,False
5,4.735919271361201,False
6,4.778480749573142,False
7,4.780310687585159,False
8,4.789371807949365,False
9,0.5623162918261793,False
10,3.5737111265223724,False
11,4.388402659349854,False
12,4.8440580347027,False
13,4.847326730498968,False
14,4.811999620186254,False
15,4.803956968188191,False
16,4.876023636173202,False
17,4.844805328371929,False
18,4.844968013628251,False
19,4.812173279364426,False
20,4.859494197873938,False
21,3.707361299916471,False
22,-0.19902190940099954,True
0,4.775304069087354,False
1,4.779436925335089,False
2,4.783920427854469,False
3,4.778465071821881,False
4,4.7709713133882135,False
5,4.733023356344212,False
6,4.791121796606806,False
7,4.758916474012592,False
8,4.783711220807168,False
9,4.799420118690315,False
10,4.7364092868498515,False
11,4.748357433658302,False
12,4.75101551457957,False
13,2.4748366857812987,False
14,2.172867114219129,False
15,5.176783412532253,False
16,5.4140884398314615,False
17,5.303089437150908,False
18,5.240821416069281,False
19,5.313134450479329,False
20,5.314883940642253,False
21,0.1306909442073505,True
0,4.781278409999491,False
1,4.809577856187624,False
2,4.7916392993272305,False
3,4.768226756969972,False
4,4.792608096835201,False
5,4.785029909950019,False
6,4.760115716872629,False
7,4.788682763803986,False
8,4.778537494580872,False
9,4.7439180301201525,False
10,2.459680114590974,False
11,4.717746081999344,False
12,5.1111308205007875,False
13,5.125941422017507,False
14,5.109826013070588,False
15,5.130044631452248,False
16,5.116048392379512,False
17,4.657042242625631,False
18,4.9542229983507475,False
19,5.176623018814598,False
20,0.32242084189011555,True
0,4.746275819558059,False
1,4.7842350280929535,False
2,4.768929539079339,False
3,4.7570238283805315,False
4,4.75775737213661,False
5,4.736587989224312,False
6,4.7945582951024015,False
7,4.754390492355126,False
8,4.739451763211143,False
9,4.812589011893007,False
10,4.766140335953668,False
11,3.4338560723782354,False
12,4.557009576259889,False
13,4.804763115407902,False
14,4.730842495242335,False
15,5.106189613048201,False
16,5.149141267679193,False
17,4.420252091592794,False
18,5.132503606740371,False
19,5.434853971332439,False
20,5.524989110100749,False
21,0.49914839319069243,True
0,4.802360650355926,False
1,4.809374022532442,False
2,4.769911669505532,False
3,4.794258519981379,False
4,4.804545715610995,False
5,4.795719033263489,False
6,4.766972184922469,False
7,4.794281157515271,False
8,2.5861706588844364,False
9,3.3439189936650218,False
10,4.5921788776562025,False
11,4.557696417779746,False
12,4.753624494255493,False
13,4.420855597591595,False
14,4.91847472100976,False
15,4.89648291166772,False
16,4.917818237321179,False
17,4.922230040133079,False
18,4.971026957106529,False
19,4.953483480124025,False
20,4.921315788348567,False
21,4.933540043428369,False
22,4.88251526506106,False
23,4.946454415900149,False
24,4.958553564661284,False
25,4.937539755357593,False
26,4.913315612665466,False
27,4.584494789128268,False
28,-0.14543895244770183,True
0,4.751300391045787,False
1,4.7610883143212455,False
2,4.746215485374773,False
3,4.767725369438455,False
4,4.768347068204995,False
5,4.78757108912123,False
6,4.763559913961852,False
7,4.809166250286562,False
8,4.7576317575556795,False
9,4.7796255630154585,False
10,4.281823284299779,False
11,4.850524429223016,False
12,4.371029374302573,False
13,3.736784723324514,False
14,4.384406526054689,False
15,4.29214787642221,False
16,4.477638429818877,False
17,4.396149876052747,False
18,3.040102713916169,False
19,4.215660841564461,False
20,-1.1997281731515403,True
0,4.819786214794055,False
1,4.800249532617797,False
2,4.780889723099644,False
3,4.793140789842484,False
4,4.811646667171633,False
5,4.839187238378373,False
6,4.792389433778459,False
7,4.807047154573445,False
8,4.77402787651926,False
9,2.706513346753925,False
10,4.29265813554056,False
11,4.920602636656522,False
12,4.963194037840097,False
13,4.967571741284847,False
14,4.996501783565003,False
15,5.026720532186178,False
16,5.0268934540944645,False
17,4.983675811320267,False
18,4.957854046651674,False
19,4.986128352038353,False
20,4.981308956646037,False
21,-0.018686932334771894,True
0,4.819568845570431,False
1,4.8033175559064905,False
2,4.7767643482043285,False
3,4.802512305571156,False
4,4.791629884748548,False
5,4.818840638927835,False
6,4.824879758101714,False
7,4.845730351561419,False
8,4.852587983637112,False
9,4.780871953432823,False
10,4.815894832161585,False
11,4.785312488376309,False
12,4.784966191207811,False
13,4.78660591996127,False
14,1.734217266551306,False
15,4.886667379456044,False
16,5.132268768858837,False
17,0.3743734796520323,True
0,4.784072692214085,False
1,4.790826317318337,False
2,4.787383704861581,False
3,4.779387120075629,False
4,4.792435156283931,False
5,4.786738455940464,False
6,4.838555218372618,False
7,4.740782068962903,False
8,2.0335126121302793,False
9,3.8687681478169207,False
10,4.568148660983398,False
11,4.610990395614434,False
12,4.752402261907927,False
13,4.786398977984516,False
14,4.778269646882827,False
15,4.802548488005819,False
16,4.7537979932677725,False
17,4.838558888374268,False
18,4.433947951530813,False
19,4.66992387410482,False
20,4.77613224430782,False
21,4.770899210701371,False
22,4.484264818468268,False
23,-0.2105758621655895,True
0,4.7600595855542425,False
1,4.780812099518906,False
2,4.7913928373220775,False
3,4.830571938635906,False
4,4.764067957379629,False
5,4.752930825582266,False
6,4.7718346969995205,False
7,4.792591668587781,False
8,4.754186452695494,False
9,3.416056379177137,False
10,4.807905512633658,False
11,3.6919951619009317,False
12,4.68471225564876,False
13,4.8903755804353315,False
14,4.910266270012417,False
15,4.970572182763864,False
16,4.947842775537522,False
17,4.9056464305085745,False
18,4.882838528685158,False
19,4.927744220437168,False
20,4.9391372942510365,False
21,4.881513094348411,False
22,4.981116070431757,False
23,4.91597818342873,False
24,-0.09192399324921616,True
0,4.728003121250939,False
1,4.8007051055209615,False
2,4.831824248647449,False
3,4.7681018884387605,False
4,4.780357934045386,False
5,4.774969612196942,False
6,4.745601984425845,False
7,4.754289932782233,False
8,4.746044742993233,False
9,4.31421167159737,False
10,4.975975504698354,False
11,4.126564355989943,False
12,5.1106334583531625,False
13,5.084979441985043,False
14,5.156705693763544,False
15,5.068891832331783,False
16,5.136437030287249,False
17,0.14114773955453416,True
0,4.752528415112801,False
1,4.776991572004774,False
2,4.799436179896751,False
3,4.817811297566509,False
4,4.781787376898778,False
5,4.80546876034866,False
6,4.792449820060533,False
7,4.793109558791913,False
8,4.7667295655190784,False
9,4.822553868271745,False
10,4.810026015374759,False
11,4.747594790995632,False
12,4.776267337510472,False
13,4.782079349955986,False
14,4.791939240546508,False
15,4.783721185349116,False
16,-0.20429640501953308,True
0,4.749891963870162,False
1,4.782812242118446,False
2,4.77608757344132,False
3,4.773185116922052,False
4,4.7991863025874295,False
5,4.754863039558181,False
6,4.78579112776444,False
7,4.7828940686557395,False
8,4.829455382719539,False
9,4.765876605952878,False
10,3.4585919925180395,False
11,4.226502895337971,False
12,4.702547126054061,False
13,4.764056150340769,False
14,4.432610058641849,False
15,4.824424606252533,False
16,4.777203824997641,False
17,4.807865694450338,False
18,4.783318797148154,False
19,4.777197504099037,False
20,-0.25491551287380904,True
0,4.7605179251529055,False
1,4.780042833671893,False
2,4.749325534831501,False
3,4.76910443743065,False
4,4.793970929537149,False
5,4.786884157137069,False
6,4.779771729927953,False
7,4.805031608803583,False
8,4.760746158332557,False
9,4.759855183174399,False
10,4.782471597330427,False
11,4.772239921184317,False
12,4.7754830605363905,False
13,4.713853325008787,False
14,4.785123457148572,False
15,4.549793521964893,False
16,-0.12479214819895995,True
0,4.747968027961354,False
1,4.787249838135568,False
2,4.804313426483664,False
3,4.753261991565465,False
4,4.7768478133564125,False
5,4.738950787138522,False
6,4.809288535850416,False
7,4.775041833117963,False
8,4.755015381157449,False
9,4.775584335618387,False
10,1.8995124927517058,False
11,4.619091173429816,False
12,5.129039335305867,False
13,4.227349300225881,False
14,4.730705669614707,False
15,5.281674819066769,False
16,5.328656649092939,False
17,5.338469844690753,False
18,5.301633423101083,False
19,5.330674782477324,False
20,5.317563996544994,False
21,5.343799358534648,False
22,0.2871090196477164,True
0,4.824230665894306,False
1,4.748223547843688,False
2,4.740310207333396,False
3,4.7427334777165004,False
4,4.767079831864692,False
5,4.795311584472607,False
6,4.7831734343654615,False
7,4.735310440574828,False
8,4.813701456634957,False
9,4.775324393591372,False
10,3.409315565884862,False
11,4.724474789332438,False
12,4.849039808687656,False
13,4.944253036033807,False
14,5.005705513326115,False
15,4.955748365508402,False
16,2.802142357283431,False
17,4.632420842584622,False
18,0.2987135250393699,True
0,4.789683278269407,False
1,4.800384940002605,False
2,4.765147017262009,False
3,4.779039032878442,False
4,4.76872246064939,False
5,4.759616069563235,False
6,4.78633191015788,False
7,4.826812741546004,False
8,4.7849692147503085,False
9,4.830214811933529,False
10,4.7901292931381665,False
11,4.806573368962714,False
12,4.789558459840346,False
13,4.772153691664035,False
14,4.739763925290205,False
15,0.6700993644716071,False
16,4.573444976679068,False
17,0.016920744563418688,True
0,4.759270608555723,False
1,4.803833975370223,False
2,4.808134639388539,False
3,4.7610798760958675,False
4,4.797109146213862,False
5,4.765634709955692,False
6,4.776297858052694,False
7,4.791219541704573,False
8,4.792510881241103,False
9,4.788400113785029,False
10,4.803087591175861,False
11,4.814705004574831,False
12,4.763698509657491,False
13,4.791420751504344,False
14,4.771494909783158,False
15,4.78882829125206,False
16,4.8797804730450345,False
17,-0.2929624550810345,True
0,4.833729768494048,False
1,4.827540133021573,False
2,4.804387586391581,False
3,4.848805368933727,False
4,4.778048645990374,False
5,4.753688946931787,False
6,4.788996753960343,False
7,4.778858627099617,False
8,2.9719587102644973,False
9,4.502651487165456,False
10,4.931041695498292,False
11,4.930302873954688,False
12,4.915689099473314,False
13,4.913312303097465,False
14,4.697285456835628,False
15,4.756489164918849,False
16,4.265533236807795,False
17,4.645056633520352,False
18,4.356950305435516,False
19,4.7535441340468125,False
20,4.719605336431316,False
21,4.415620503191086,False
22,4.134716554119092,False
23,-0.2147271201077769,True
0,4.7935785514135425,False
1,4.75143210058928,False
2,4.793551394799895,False
3,4.722160011143159,False
4,4.80538925438997,False
5,4.804976950295051,False
6,4.796763444861618,False
7,4.778339546136204,False
8,4.802848461541747,False
9,1.3233123231570745,False
10,3.825783390066901,False
11,4.514218091351727,False
12,4.499500191113098,False
13,4.59506436136187,False
14,3.1315457615895017,False
15,4.461818937263159,False
16,4.620873518887387,False
17,4.2783419127867015,False
18,4.602568928947224,False
19,4.586873320952752,False
20,4.629194923757579,False
21,4.203635652656473,False
22,4.736236694192783,False
23,4.770975952834706,False
24,4.784347711031456,False
25,4.777978816180935,False
26,4.860428399851423,False
27,4.74574434477014,False
28,4.787405795527914,False
29,4.660423340741708,False
30,4.904275621723752,False
31,-0.056637722837591165,True
0,4.803016784913848,False
1,4.892535519961847,False
2,4.8089570552499605,False
3,4.778713390608471,False
4,4.833382624116057,False
5,4.7961830753361605,False
